Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,4,16,21,30,0,0,4.004083251953148
2010,4,16,22,0,0,0,3.7420593261718977
2010,4,16,22,30,0,0,3.6302429199218977
2010,4,16,23,0,0,0,3.5184570312500227
2010,4,16,23,30,0,0,3.5048461914062727
2010,4,17,0,0,0,0,3.4912048339843977
2010,4,17,0,30,0,0,3.6224304199218977
2010,4,17,1,0,0,0,3.7536560058593977
2010,4,17,1,30,0,0,3.8166137695312727
2010,4,17,2,0,0,0,3.8795410156250227
2010,4,17,2,30,0,0,3.9759460449218977
2010,4,17,3,0,0,0,4.072351074218773
2010,4,17,3,30,0,0,4.113763427734398
2010,4,17,4,0,0,0,4.155145263671898
2010,4,17,4,30,0,0,4.183221435546898
2010,4,17,5,0,0,0,4.211267089843773
2010,4,17,5,30,25,205,4.257623291015648
2010,4,17,6,0,7,0,4.304010009765648
2010,4,17,6,30,13,0,4.414483642578148
2010,4,17,7,0,115,1,4.524957275390648
2010,4,17,7,30,38,0,4.608972167968773
2010,4,17,8,0,81,0,4.692956542968773
2010,4,17,8,30,74,0,4.815026855468773
2010,4,17,9,0,81,0,4.937066650390648
2010,4,17,9,30,93,0,4.981774902343773
2010,4,17,10,0,142,0,5.026483154296898
2010,4,17,10,30,60,0,5.119775390625023
2010,4,17,11,0,132,0,5.213098144531273
2010,4,17,11,30,171,5,5.550500488281273
2010,4,17,12,0,143,0,5.887902832031273
2010,4,17,12,30,192,6,6.235803222656273
2010,4,17,13,0,308,24,6.583734130859398
2010,4,17,13,30,168,2,6.677209472656273
2010,4,17,14,0,123,0,6.770684814453148
2010,4,17,14,30,153,0,6.678765869140648
2010,4,17,15,0,109,0,6.586846923828148
2010,4,17,15,30,150,0,6.255883789062523
2010,4,17,16,0,27,0,5.924920654296898
2010,4,17,16,30,40,0,5.394250488281273
2010,4,17,17,0,17,0,4.863580322265648
2010,4,17,17,30,10,0,4.424279785156273
2010,4,17,18,0,4,0,3.9850097656250227
2010,4,17,18,30,0,0,3.9012084960937727
2010,4,17,19,0,0,0,3.8174072265625227
2010,4,17,19,30,0,0,3.8558288574218977
2010,4,17,20,0,0,0,3.8942199707031477
2010,4,17,20,30,0,0,4.057733154296898
2010,4,17,21,0,0,0,4.221215820312523
2010,4,17,21,30,0,0,4.380395507812523
2010,4,17,22,0,0,0,4.539575195312523
2010,4,17,22,30,0,0,4.345880126953148
2010,4,17,23,0,0,0,4.152185058593773
2010,4,17,23,30,0,0,3.9641357421875227
2010,4,18,0,0,0,0,3.7760864257812727
2010,4,18,0,30,0,0,3.6234985351562727
2010,4,18,1,0,0,0,3.4709411621093977
2010,4,18,1,30,0,0,3.3337951660156477
2010,4,18,2,0,0,0,3.1966186523437727
2010,4,18,2,30,0,0,3.0560546875000227
2010,4,18,3,0,0,0,2.9154907226562727
2010,4,18,3,30,0,0,2.7881103515625227
2010,4,18,4,0,0,0,2.6607604980468977
2010,4,18,4,30,0,0,3.0229736328125227
2010,4,18,5,0,0,0,3.3852172851562727
2010,4,18,5,30,13,0,3.9869934082031477
2010,4,18,6,0,38,0,4.588769531250023
2010,4,18,6,30,36,0,5.186395263671898
2010,4,18,7,0,93,0,5.784020996093773
2010,4,18,7,30,191,103,6.276452636718773
2010,4,18,8,0,196,22,6.768853759765648
2010,4,18,8,30,170,3,7.286035156250023
2010,4,18,9,0,152,1,7.803216552734398
2010,4,18,9,30,340,84,8.400964355468773
2010,4,18,10,0,316,33,8.998742675781273
2010,4,18,10,30,256,13,9.574700927734398
2010,4,18,11,0,263,14,10.150628662109398
2010,4,18,11,30,317,550,10.407098388671898
2010,4,18,12,0,72,0,10.663598632812523
2010,4,18,12,30,297,19,10.715753173828148
2010,4,18,13,0,350,397,10.767938232421898
2010,4,18,13,30,187,4,10.569970703125023
2010,4,18,14,0,349,168,10.372033691406273
2010,4,18,14,30,261,28,10.122521972656273
2010,4,18,15,0,177,1,9.872979736328148
2010,4,18,15,30,220,273,9.520318603515648
2010,4,18,16,0,74,0,9.167626953125023
2010,4,18,16,30,145,148,8.708764648437523
2010,4,18,17,0,74,0,8.249902343750023
2010,4,18,17,30,43,0,7.527398681640648
2010,4,18,18,0,19,0,6.804925537109398
2010,4,18,18,30,0,0,6.484277343750023
2010,4,18,19,0,0,0,6.163629150390648
2010,4,18,19,30,0,0,6.055505371093773
2010,4,18,20,0,0,0,5.947351074218773
2010,4,18,20,30,0,0,5.808099365234398
2010,4,18,21,0,0,0,5.668847656250023
2010,4,18,21,30,0,0,5.557092285156273
2010,4,18,22,0,0,0,5.445336914062523
2010,4,18,22,30,0,0,5.322564697265648
2010,4,18,23,0,0,0,5.199792480468773
2010,4,18,23,30,0,0,4.962091064453148
2010,4,19,0,0,0,0,4.724420166015648
2010,4,19,0,30,0,0,4.480004882812523
2010,4,19,1,0,0,0,4.235589599609398
2010,4,19,1,30,0,0,4.055627441406273
2010,4,19,2,0,0,0,3.8756652832031477
2010,4,19,2,30,0,0,3.7344299316406477
2010,4,19,3,0,0,0,3.5931945800781477
2010,4,19,3,30,0,0,3.4599548339843977
2010,4,19,4,0,0,0,3.3267150878906477
2010,4,19,4,30,0,0,3.4428344726562727
2010,4,19,5,0,0,0,3.5589843750000227
2010,4,19,5,30,29,243,4.287866210937523
2010,4,19,6,0,57,426,5.016748046875023
2010,4,19,6,30,75,568,5.950097656250023
2010,4,19,7,0,88,665,6.883447265625023
2010,4,19,7,30,99,733,7.927789306640648
2010,4,19,8,0,107,783,8.972131347656273
2010,4,19,8,30,114,820,9.823693847656273
2010,4,19,9,0,120,848,10.675225830078148
2010,4,19,9,30,124,869,11.358697509765648
2010,4,19,10,0,128,884,12.042138671875023
2010,4,19,10,30,371,355,12.646722412109398
2010,4,19,11,0,421,140,13.251275634765648
2010,4,19,11,30,423,235,13.770654296875023
2010,4,19,12,0,342,30,14.290032958984398
2010,4,19,12,30,405,90,14.655999755859398
2010,4,19,13,0,370,345,15.021997070312523
2010,4,19,13,30,380,161,15.162561035156273
2010,4,19,14,0,338,269,15.303125000000023
2010,4,19,14,30,206,570,15.211114501953148
2010,4,19,15,0,115,806,15.119134521484398
2010,4,19,15,30,108,767,14.785455322265648
2010,4,19,16,0,100,715,14.451776123046898
2010,4,19,16,30,89,647,13.513574218750023
2010,4,19,17,0,75,554,12.575341796875023
2010,4,19,17,30,55,434,11.295251464843773
2010,4,19,18,0,43,196,10.015161132812523
2010,4,19,18,30,0,0,9.738153076171898
2010,4,19,19,0,0,0,9.461145019531273
2010,4,19,19,30,0,0,9.261956787109398
2010,4,19,20,0,0,0,9.062768554687523
2010,4,19,20,30,0,0,8.800683593750023
2010,4,19,21,0,0,0,8.538568115234398
2010,4,19,21,30,0,0,8.301171875000023
2010,4,19,22,0,0,0,8.063745117187523
2010,4,19,22,30,0,0,7.836602783203148
2010,4,19,23,0,0,0,7.609429931640648
2010,4,19,23,30,0,0,7.386315917968773
2010,4,20,0,0,0,0,7.163201904296898
2010,4,20,0,30,0,0,6.962915039062523
2010,4,20,1,0,0,0,6.762628173828148
2010,4,20,1,30,0,0,6.598443603515648
2010,4,20,2,0,0,0,6.434228515625023
2010,4,20,2,30,0,0,6.293878173828148
2010,4,20,3,0,0,0,6.153497314453148
2010,4,20,3,30,0,0,6.008538818359398
2010,4,20,4,0,0,0,5.863549804687523
2010,4,20,4,30,0,0,6.045861816406273
2010,4,20,5,0,0,0,6.228173828125023
2010,4,20,5,30,34,199,7.307427978515648
2010,4,20,6,0,57,421,8.386682128906273
2010,4,20,6,30,74,560,10.086267089843773
2010,4,20,7,0,87,654,11.785852050781273
2010,4,20,7,30,98,722,13.313317871093773
2010,4,20,8,0,106,773,14.840814208984398
2010,4,20,8,30,113,811,15.821771240234398
2010,4,20,9,0,119,840,16.802697753906273
2010,4,20,9,30,236,595,17.364709472656273
2010,4,20,10,0,292,505,17.926690673828148
2010,4,20,10,30,308,508,18.145928955078148
2010,4,20,11,0,415,107,18.365197753906273
2010,4,20,11,30,294,606,18.618371582031273
2010,4,20,12,0,282,620,18.871545410156273
2010,4,20,12,30,274,623,19.036004638671898
2010,4,20,13,0,131,889,19.200433349609398
2010,4,20,13,30,129,878,19.249963378906273
2010,4,20,14,0,125,861,19.299493408203148
2010,4,20,14,30,278,378,19.145410156250023
2010,4,20,15,0,256,355,18.991296386718773
2010,4,20,15,30,231,278,18.474847412109398
2010,4,20,16,0,176,297,17.958398437500023
2010,4,20,16,30,134,291,16.694360351562523
2010,4,20,17,0,97,265,15.430322265625023
2010,4,20,17,30,69,174,13.878808593750023
2010,4,20,18,0,45,0,12.327294921875023
2010,4,20,18,30,0,0,11.774530029296898
2010,4,20,19,0,0,0,11.221765136718773
2010,4,20,19,30,0,0,10.669763183593773
2010,4,20,20,0,0,0,10.117791748046898
2010,4,20,20,30,0,0,9.652978515625023
2010,4,20,21,0,0,0,9.188165283203148
2010,4,20,21,30,0,0,8.814996337890648
2010,4,20,22,0,0,0,8.441827392578148
2010,4,20,22,30,0,0,8.139978027343773
2010,4,20,23,0,0,0,7.838098144531273
2010,4,20,23,30,0,0,7.571313476562523
2010,4,21,0,0,0,0,7.304528808593773
2010,4,21,0,30,0,0,7.046166992187523
2010,4,21,1,0,0,0,6.787835693359398
2010,4,21,1,30,0,0,6.578790283203148
2010,4,21,2,0,0,0,6.369744873046898
2010,4,21,2,30,0,0,6.204370117187523
2010,4,21,3,0,0,0,6.038995361328148
2010,4,21,3,30,0,0,5.838891601562523
2010,4,21,4,0,0,0,5.638818359375023
2010,4,21,4,30,0,0,6.205438232421898
2010,4,21,5,0,0,0,6.772027587890648
2010,4,21,5,30,36,218,8.688134765625023
2010,4,21,6,0,58,438,10.604241943359398
2010,4,21,6,30,98,301,12.025537109375023
2010,4,21,7,0,134,343,13.446832275390648
2010,4,21,7,30,177,341,15.381341552734398
2010,4,21,8,0,215,359,17.315820312500023
2010,4,21,8,30,156,660,18.375726318359398
2010,4,21,9,0,168,700,19.435632324218773
2010,4,21,9,30,240,590,19.866845703125023
2010,4,21,10,0,220,685,20.298028564453148
2010,4,21,10,30,235,686,20.514703369140648
2010,4,21,11,0,379,376,20.731347656250023
2010,4,21,11,30,402,333,20.757745361328148
2010,4,21,12,0,415,287,20.784143066406273
2010,4,21,12,30,367,396,20.622857666015648
2010,4,21,13,0,385,306,20.461572265625023
2010,4,21,13,30,309,450,20.046899414062523
2010,4,21,14,0,257,517,19.632196044921898
2010,4,21,14,30,237,497,19.073907470703148
2010,4,21,15,0,254,334,18.515588378906273
2010,4,21,15,30,228,251,17.904016113281273
2010,4,21,16,0,176,308,17.292443847656273
2010,4,21,16,30,134,307,16.458703613281273
2010,4,21,17,0,103,208,15.624963378906273
2010,4,21,17,30,71,136,14.660302734375023
2010,4,21,18,0,43,0,13.695642089843773
2010,4,21,18,30,0,0,13.015679931640648
2010,4,21,19,0,0,0,12.335748291015648
2010,4,21,19,30,0,0,11.831750488281273
2010,4,21,20,0,0,0,11.327752685546898
2010,4,21,20,30,0,0,10.930383300781273
2010,4,21,21,0,0,0,10.533013916015648
2010,4,21,21,30,0,0,10.208795166015648
2010,4,21,22,0,0,0,9.884576416015648
2010,4,21,22,30,0,0,9.634820556640648
2010,4,21,23,0,0,0,9.385064697265648
2010,4,21,23,30,0,0,9.211633300781273
2010,4,22,0,0,0,0,9.038201904296898
2010,4,22,0,30,0,0,8.942895507812523
2010,4,22,1,0,0,0,8.847589111328148
2010,4,22,1,30,0,0,8.784478759765648
2010,4,22,2,0,0,0,8.721368408203148
2010,4,22,2,30,0,0,8.681176757812523
2010,4,22,3,0,0,0,8.640985107421898
2010,4,22,3,30,0,0,8.611749267578148
2010,4,22,4,0,0,0,8.582543945312523
2010,4,22,4,30,0,0,8.897180175781273
2010,4,22,5,0,0,0,9.211816406250023
2010,4,22,5,30,36,225,9.856286621093773
2010,4,22,6,0,58,434,10.500787353515648
2010,4,22,6,30,75,566,11.495355224609398
2010,4,22,7,0,87,656,12.489923095703148
2010,4,22,7,30,98,722,13.858422851562523
2010,4,22,8,0,106,770,15.226892089843773
2010,4,22,8,30,113,807,15.960076904296898
2010,4,22,9,0,118,835,16.693261718750023
2010,4,22,9,30,123,856,16.922662353515648
2010,4,22,10,0,126,871,17.152032470703148
2010,4,22,10,30,129,882,17.135675048828148
2010,4,22,11,0,131,889,17.119317626953148
2010,4,22,11,30,132,892,16.995385742187523
2010,4,22,12,0,176,5,16.871423339843773
2010,4,22,12,30,403,77,16.811608886718773
2010,4,22,13,0,314,24,16.751794433593773
2010,4,22,13,30,365,75,16.646997070312523
2010,4,22,14,0,286,26,16.542230224609398
2010,4,22,14,30,279,388,16.384301757812523
2010,4,22,15,0,280,138,16.226342773437523
2010,4,22,15,30,227,62,15.873956298828148
2010,4,22,16,0,157,415,15.521539306640648
2010,4,22,16,30,83,0,14.926843261718773
2010,4,22,17,0,109,73,14.332177734375023
2010,4,22,17,30,71,36,13.561639404296898
2010,4,22,18,0,35,0,12.791131591796898
2010,4,22,18,30,0,0,12.235314941406273
2010,4,22,19,0,0,0,11.679498291015648
2010,4,22,19,30,0,0,11.183923339843773
2010,4,22,20,0,0,0,10.688348388671898
2010,4,22,20,30,0,0,10.185327148437523
2010,4,22,21,0,0,0,9.682305908203148
2010,4,22,21,30,0,0,9.323754882812523
2010,4,22,22,0,0,0,8.965203857421898
2010,4,22,22,30,0,0,8.781457519531273
2010,4,22,23,0,0,0,8.597711181640648
2010,4,22,23,30,0,0,8.445458984375023
2010,4,23,0,0,0,0,8.293206787109398
2010,4,23,0,30,0,0,8.088647460937523
2010,4,23,1,0,0,0,7.884088134765648
2010,4,23,1,30,0,0,7.642938232421898
2010,4,23,2,0,0,0,7.401788330078148
2010,4,23,2,30,0,0,7.166955566406273
2010,4,23,3,0,0,0,6.932122802734398
2010,4,23,3,30,0,0,6.713555908203148
2010,4,23,4,0,0,0,6.494989013671898
2010,4,23,4,30,0,0,6.554986572265648
2010,4,23,5,0,0,0,6.614984130859398
2010,4,23,5,30,22,0,7.335534667968773
2010,4,23,6,0,67,20,8.056085205078148
2010,4,23,6,30,110,204,9.057519531250023
2010,4,23,7,0,157,98,10.058984375000023
2010,4,23,7,30,171,22,11.017388916015648
2010,4,23,8,0,207,23,11.975793457031273
2010,4,23,8,30,267,324,12.685693359375023
2010,4,23,9,0,329,171,13.395593261718773
2010,4,23,9,30,123,866,13.659051513671898
2010,4,23,10,0,388,117,13.922509765625023
2010,4,23,10,30,407,118,14.249108886718773
2010,4,23,11,0,400,331,14.575738525390648
2010,4,23,11,30,164,4,14.812493896484398
2010,4,23,12,0,164,4,15.049279785156273
2010,4,23,12,30,389,356,15.216485595703148
2010,4,23,13,0,387,308,15.383691406250023
2010,4,23,13,30,127,878,15.383355712890648
2010,4,23,14,0,247,13,15.383020019531273
2010,4,23,14,30,229,521,15.277764892578148
2010,4,23,15,0,259,321,15.172540283203148
2010,4,23,15,30,150,0,14.970025634765648
2010,4,23,16,0,148,459,14.767541503906273
2010,4,23,16,30,148,52,14.011285400390648
2010,4,23,17,0,76,572,13.254998779296898
2010,4,23,17,30,58,458,11.862817382812523
2010,4,23,18,0,44,231,10.470635986328148
2010,4,23,18,30,0,0,9.989160156250023
2010,4,23,19,0,0,0,9.507653808593773
2010,4,23,19,30,0,0,9.076837158203148
2010,4,23,20,0,0,0,8.646020507812523
2010,4,23,20,30,0,0,8.206506347656273
2010,4,23,21,0,0,0,7.766961669921898
2010,4,23,21,30,0,0,7.512017822265648
2010,4,23,22,0,0,0,7.257073974609398
2010,4,23,22,30,0,0,7.081353759765648
2010,4,23,23,0,0,0,6.905633544921898
2010,4,23,23,30,0,0,6.698876953125023
2010,4,24,0,0,0,0,6.492150878906273
2010,4,24,0,30,0,0,6.256585693359398
2010,4,24,1,0,0,0,6.021020507812523
2010,4,24,1,30,0,0,5.818231201171898
2010,4,24,2,0,0,0,5.615472412109398
2010,4,24,2,30,0,0,5.437005615234398
2010,4,24,3,0,0,0,5.258569335937523
2010,4,24,3,30,0,0,5.096124267578148
2010,4,24,4,0,0,0,4.933648681640648
2010,4,24,4,30,0,0,5.128594970703148
2010,4,24,5,0,0,0,5.323510742187523
2010,4,24,5,30,40,270,6.433343505859398
2010,4,24,6,0,62,477,7.543145751953148
2010,4,24,6,30,78,607,9.317468261718773
2010,4,24,7,0,90,696,11.091821289062523
2010,4,24,7,30,100,761,12.660943603515648
2010,4,24,8,0,108,808,14.230065917968773
2010,4,24,8,30,115,844,15.071618652343773
2010,4,24,9,0,120,871,15.913171386718773
2010,4,24,9,30,125,891,16.487359619140648
2010,4,24,10,0,128,905,17.061547851562523
2010,4,24,10,30,131,915,17.581079101562523
2010,4,24,11,0,132,921,18.100640869140648
2010,4,24,11,30,133,923,18.513848876953148
2010,4,24,12,0,133,921,18.927087402343773
2010,4,24,12,30,132,916,19.115563964843773
2010,4,24,13,0,131,908,19.304040527343773
2010,4,24,13,30,128,895,19.220880126953148
2010,4,24,14,0,125,877,19.137689208984398
2010,4,24,14,30,144,747,18.806237792968773
2010,4,24,15,0,153,692,18.474816894531273
2010,4,24,15,30,177,497,17.872003173828148
2010,4,24,16,0,116,597,17.269189453125023
2010,4,24,16,30,98,538,16.112176513671898
2010,4,24,17,0,76,584,14.955133056640648
2010,4,24,17,30,58,469,13.665582275390648
2010,4,24,18,0,69,0,12.376031494140648
2010,4,24,18,30,0,0,11.629571533203148
2010,4,24,19,0,0,0,10.883111572265648
2010,4,24,19,30,0,0,10.390496826171898
2010,4,24,20,0,0,0,9.897882080078148
2010,4,24,20,30,0,0,9.532373046875023
2010,4,24,21,0,0,0,9.166833496093773
2010,4,24,21,30,0,0,9.004052734375023
2010,4,24,22,0,0,0,8.841302490234398
2010,4,24,22,30,0,0,8.672265625000023
2010,4,24,23,0,0,0,8.503198242187523
2010,4,24,23,30,0,0,8.334832763671898
2010,4,25,0,0,0,0,8.166467285156273
2010,4,25,0,30,0,0,8.103173828125023
2010,4,25,1,0,0,0,8.039880371093773
2010,4,25,1,30,0,0,8.040917968750023
2010,4,25,2,0,0,0,8.041925048828148
2010,4,25,2,30,0,0,8.075280761718773
2010,4,25,3,0,0,0,8.108636474609398
2010,4,25,3,30,0,0,8.134851074218773
2010,4,25,4,0,0,0,8.161035156250023
2010,4,25,4,30,0,0,8.359979248046898
2010,4,25,5,0,3,0,8.558923339843773
2010,4,25,5,30,27,0,9.309075927734398
2010,4,25,6,0,32,0,10.059228515625023
2010,4,25,6,30,102,12,10.973413085937523
2010,4,25,7,0,146,32,11.887628173828148
2010,4,25,7,30,193,52,12.398370361328148
2010,4,25,8,0,239,68,12.909112548828148
2010,4,25,8,30,291,113,13.194512939453148
2010,4,25,9,0,331,205,13.479943847656273
2010,4,25,9,30,361,107,13.643365478515648
2010,4,25,10,0,397,174,13.806787109375023
2010,4,25,10,30,391,324,13.870263671875023
2010,4,25,11,0,386,346,13.933740234375023
2010,4,25,11,30,426,94,14.007867431640648
2010,4,25,12,0,426,95,14.082025146484398
2010,4,25,12,30,423,112,14.030297851562523
2010,4,25,13,0,392,304,13.978601074218773
2010,4,25,13,30,343,390,13.874017333984398
2010,4,25,14,0,342,293,13.769403076171898
2010,4,25,14,30,317,243,13.777703857421898
2010,4,25,15,0,285,140,13.786004638671898
2010,4,25,15,30,167,0,13.702569580078148
2010,4,25,16,0,150,0,13.619104003906273
2010,4,25,16,30,95,0,13.215173339843773
2010,4,25,17,0,38,0,12.811242675781273
2010,4,25,17,30,24,0,11.887261962890648
2010,4,25,18,0,11,0,10.963311767578148
2010,4,25,18,30,0,0,10.453179931640648
2010,4,25,19,0,0,0,9.943078613281273
2010,4,25,19,30,0,0,9.567102050781273
2010,4,25,20,0,0,0,9.191094970703148
2010,4,25,20,30,0,0,8.900811767578148
2010,4,25,21,0,0,0,8.610498046875023
2010,4,25,21,30,0,0,8.392144775390648
2010,4,25,22,0,0,0,8.173791503906273
2010,4,25,22,30,0,0,8.006799316406273
2010,4,25,23,0,0,0,7.839837646484398
2010,4,25,23,30,0,0,7.859796142578148
2010,4,26,0,0,0,0,7.879754638671898
2010,4,26,0,30,0,0,7.919213867187523
2010,4,26,1,0,0,0,7.958703613281273
2010,4,26,1,30,0,0,7.942163085937523
2010,4,26,2,0,0,0,7.925622558593773
2010,4,26,2,30,0,0,7.813897705078148
2010,4,26,3,0,0,0,7.702172851562523
2010,4,26,3,30,0,0,7.690545654296898
2010,4,26,4,0,0,0,7.678918457031273
2010,4,26,4,30,0,0,7.827355957031273
2010,4,26,5,0,0,0,7.975762939453148
2010,4,26,5,30,1,0,8.283746337890648
2010,4,26,6,0,48,0,8.591729736328148
2010,4,26,6,30,112,35,8.954278564453148
2010,4,26,7,0,135,12,9.316827392578148
2010,4,26,7,30,62,0,9.593408203125023
2010,4,26,8,0,112,0,9.870019531250023
2010,4,26,8,30,271,52,10.264428710937523
2010,4,26,9,0,278,31,10.658837890625023
2010,4,26,9,30,370,150,11.216241455078148
2010,4,26,10,0,393,156,11.773614501953148
2010,4,26,10,30,416,227,12.480279541015648
2010,4,26,11,0,427,252,13.186944580078148
2010,4,26,11,30,129,892,13.813745117187523
2010,4,26,12,0,419,306,14.440545654296898
2010,4,26,12,30,429,221,14.558221435546898
2010,4,26,13,0,412,122,14.675927734375023
2010,4,26,13,30,381,94,14.258538818359398
2010,4,26,14,0,359,121,13.841149902343773
2010,4,26,14,30,319,96,13.329187011718773
2010,4,26,15,0,208,10,12.817193603515648
2010,4,26,15,30,188,9,12.400872802734398
2010,4,26,16,0,144,0,11.984582519531273
2010,4,26,16,30,119,0,11.497857666015648
2010,4,26,17,0,107,14,11.011102294921898
2010,4,26,17,30,24,0,10.399163818359398
2010,4,26,18,0,11,0,9.787255859375023
2010,4,26,18,30,0,0,9.424951171875023
2010,4,26,19,0,0,0,9.062677001953148
2010,4,26,19,30,0,0,8.881127929687523
2010,4,26,20,0,0,0,8.699548339843773
2010,4,26,20,30,0,0,8.532312011718773
2010,4,26,21,0,0,0,8.365075683593773
2010,4,26,21,30,0,0,8.256677246093773
2010,4,26,22,0,0,0,8.148248291015648
2010,4,26,22,30,0,0,8.058801269531273
2010,4,26,23,0,0,0,7.969354248046898
2010,4,26,23,30,0,0,7.910852050781273
2010,4,27,0,0,0,0,7.852349853515648
2010,4,27,0,30,0,0,7.833917236328148
2010,4,27,1,0,0,0,7.815484619140648
2010,4,27,1,30,0,0,7.751245117187523
2010,4,27,2,0,0,0,7.686975097656273
2010,4,27,2,30,0,0,7.608056640625023
2010,4,27,3,0,0,0,7.529107666015648
2010,4,27,3,30,0,0,7.456170654296898
2010,4,27,4,0,0,0,7.383233642578148
2010,4,27,4,30,0,0,7.376947021484398
2010,4,27,5,0,2,0,7.370690917968773
2010,4,27,5,30,18,0,7.488763427734398
2010,4,27,6,0,21,0,7.606866455078148
2010,4,27,6,30,29,0,7.876000976562523
2010,4,27,7,0,89,0,8.145135498046898
2010,4,27,7,30,151,4,8.598718261718773
2010,4,27,8,0,87,0,9.052301025390648
2010,4,27,8,30,101,0,9.579583740234398
2010,4,27,9,0,110,0,10.106896972656273
2010,4,27,9,30,151,2,10.547662353515648
2010,4,27,10,0,80,0,10.988458251953148
2010,4,27,10,30,106,0,11.466027832031273
2010,4,27,11,0,139,1,11.943627929687523
2010,4,27,11,30,126,0,12.255792236328148
2010,4,27,12,0,132,0,12.567956542968773
2010,4,27,12,30,173,5,12.670190429687523
2010,4,27,13,0,158,3,12.772454833984398
2010,4,27,13,30,161,2,12.624200439453148
2010,4,27,14,0,173,3,12.475976562500023
2010,4,27,14,30,183,3,11.994165039062523
2010,4,27,15,0,91,0,11.512353515625023
2010,4,27,15,30,90,0,11.015222167968773
2010,4,27,16,0,43,0,10.518060302734398
2010,4,27,16,30,93,0,9.987847900390648
2010,4,27,17,0,19,0,9.457635498046898
2010,4,27,17,30,8,0,9.020501708984398
2010,4,27,18,0,4,0,8.583337402343773
2010,4,27,18,30,0,0,7.831872558593773
2010,4,27,19,0,0,0,7.080407714843773
2010,4,27,19,30,0,0,6.224023437500023
2010,4,27,20,0,0,0,5.367639160156273
2010,4,27,20,30,0,0,4.517358398437523
2010,4,27,21,0,0,0,3.6670776367187727
2010,4,27,21,30,0,0,3.1628662109375227
2010,4,27,22,0,0,0,2.6586853027343977
2010,4,27,22,30,0,0,2.3941284179687727
2010,4,27,23,0,0,0,2.1295715332031477
2010,4,27,23,30,0,0,1.9836059570312727
2010,4,28,0,0,0,0,1.8376098632812727
2010,4,28,0,30,0,0,1.7560363769531477
2010,4,28,1,0,0,0,1.6744323730468977
2010,4,28,1,30,0,0,1.6526123046875227
2010,4,28,2,0,0,0,1.6307617187500227
2010,4,28,2,30,0,0,1.6434875488281477
2010,4,28,3,0,0,0,1.6562438964843977
2010,4,28,3,30,0,0,1.6140075683593977
2010,4,28,4,0,0,0,1.5718017578125227
2010,4,28,4,30,0,0,1.8156677246093977
2010,4,28,5,0,11,90,2.0595031738281477
2010,4,28,5,30,44,320,2.8551269531250227
2010,4,28,6,0,63,507,3.6507507324218977
2010,4,28,6,30,121,76,4.590203857421898
2010,4,28,7,0,89,708,5.529626464843773
2010,4,28,7,30,110,0,6.215844726562523
2010,4,28,8,0,130,0,6.902032470703148
2010,4,28,8,30,80,0,7.340539550781273
2010,4,28,9,0,178,5,7.779016113281273
2010,4,28,9,30,328,44,8.167962646484398
2010,4,28,10,0,134,0,8.556878662109398
2010,4,28,10,30,376,50,8.874322509765648
2010,4,28,11,0,401,60,9.191735839843773
2010,4,28,11,30,408,61,9.160028076171898
2010,4,28,12,0,229,11,9.128320312500023
2010,4,28,12,30,434,199,8.997613525390648
2010,4,28,13,0,402,87,8.866906738281273
2010,4,28,13,30,299,22,8.679650878906273
2010,4,28,14,0,323,45,8.492395019531273
2010,4,28,14,30,311,69,8.348687744140648
2010,4,28,15,0,247,31,8.204980468750023
2010,4,28,15,30,241,85,8.055322265625023
2010,4,28,16,0,182,29,7.905694580078148
2010,4,28,16,30,108,0,7.639703369140648
2010,4,28,17,0,45,0,7.373712158203148
2010,4,28,17,30,70,0,6.956842041015648
2010,4,28,18,0,34,0,6.539941406250023
2010,4,28,18,30,0,0,6.457482910156273
2010,4,28,19,0,0,0,6.375024414062523
2010,4,28,19,30,0,0,6.423883056640648
2010,4,28,20,0,0,0,6.472772216796898
2010,4,28,20,30,0,0,6.471215820312523
2010,4,28,21,0,0,0,6.469659423828148
2010,4,28,21,30,0,0,6.467797851562523
2010,4,28,22,0,0,0,6.465966796875023
2010,4,28,22,30,0,0,6.433465576171898
